#N                        Simpsons                     GSL 
#-----------------------------------------
4.931310368594431e+00  -1.462368813079435e+01  -1.582780811345028e+01
4.931320542761181e+00  -1.393018102215983e+01  -1.582780811345028e+01
4.931330716689589e+00  -1.395857639371930e+01  -1.582780811345028e+01
4.931340890379664e+00  -1.390352882738839e+01  -1.582780811345028e+01
4.931351063831418e+00  -1.482780811345028e+01  -1.582780811345028e+01
4.931361237044862e+00  -1.387841810680536e+01  -1.582780811345028e+01
4.931371410020007e+00  -1.421502425673054e+01  -1.582780811345028e+01
4.931381582756865e+00  -1.462368813079435e+01  -1.582780811345028e+01
4.931391755255445e+00  -1.428374006910000e+01  -1.582780811345028e+01
4.931401927515761e+00  -1.416505028176870e+01  -1.582780811345028e+01
4.931412099537823e+00  -1.362641098912983e+01  -1.582780811345028e+01
4.931422271321642e+00  -1.384553688041071e+01  -1.582780811345028e+01
4.931432442867229e+00  -1.394699452116948e+01  -1.582780811345028e+01
4.931442614174595e+00  -1.408744542395603e+01  -1.582780811345028e+01
4.931452785243752e+00  -1.465171685439459e+01  -1.582780811345028e+01
4.931462956074710e+00  -1.457253560834697e+01  -1.582780811345028e+01
4.931473126667481e+00  -1.582780811345028e+01  -1.582780811345028e+01
4.931483297022076e+00  -1.512883810911426e+01  -1.582780811345028e+01
4.931493467138507e+00  -1.424802451683347e+01  -1.582780811345028e+01
4.931503637016784e+00  -1.535068685873061e+01  -1.582780811345028e+01
4.931513806656917e+00  -1.432265813513037e+01  -1.582780811345028e+01
4.931523976058920e+00  -1.448538543262807e+01  -1.582780811345028e+01
4.931534145222803e+00  -1.416505028176870e+01  -1.582780811345028e+01
4.931544314148575e+00  -1.385008450816143e+01  -1.582780811345028e+01
4.931554482836251e+00  -1.357983484708847e+01  -1.582780811345028e+01
4.931564651285839e+00  -1.535068685873061e+01  -1.582780811345028e+01
4.931574819497352e+00  -1.452677811778629e+01  -1.582780811345028e+01
4.931584987470800e+00  -1.384103637918403e+01  -1.582780811345028e+01
4.931595155206195e+00  -1.465171685439459e+01  -1.582780811345028e+01
4.931605322703548e+00  -1.424802451683347e+01  -1.582780811345028e+01
4.931615489962869e+00  -1.448538543262807e+01  -1.582780811345028e+01
4.931625656984171e+00  -1.448538543262807e+01  -1.582780811345028e+01
4.931635823767464e+00  -1.362641098912983e+01  -1.582780811345028e+01
4.931645990312759e+00  -1.402846756399669e+01  -1.582780811345028e+01
4.931656156620068e+00  -1.391399426106656e+01  -1.582780811345028e+01
4.931666322689401e+00  -1.430929417357239e+01  -1.582780811345028e+01
4.931676488520771e+00  -1.366644011121530e+01  -1.582780811345028e+01
4.931686654114187e+00  -1.432265813513037e+01  -1.582780811345028e+01
4.931696819469662e+00  -1.367247207598521e+01  -1.582780811345028e+01
4.931706984587205e+00  -1.381077477415150e+01  -1.582780811345028e+01
4.931717149466828e+00  -1.452677811778629e+01  -1.582780811345028e+01
4.931727314108543e+00  -1.356773672546520e+01  -1.582780811345028e+01
4.931737478512361e+00  -1.422574812212231e+01  -1.582780811345028e+01
4.931747642678292e+00  -1.442986810477824e+01  -1.582780811345028e+01
4.931757806606349e+00  -1.425960638938328e+01  -1.582780811345028e+01
4.931767970296542e+00  -1.535068685873061e+01  -1.582780811345028e+01
4.931778133748881e+00  -1.498271007343602e+01  -1.582780811345028e+01
4.931788296963379e+00  -1.436541011555132e+01  -1.582780811345028e+01
4.931798459940047e+00  -1.384553688041071e+01  -1.582780811345028e+01
4.931808622678894e+00  -1.414656687607469e+01  -1.582780811345028e+01
4.931818785179933e+00  -1.395857639371930e+01  -1.582780811345028e+01
4.931828947443176e+00  -1.400173331074945e+01  -1.582780811345028e+01
4.931839109468632e+00  -1.408744542395603e+01  -1.582780811345028e+01
4.931849271256313e+00  -1.407193325777778e+01  -1.582780811345028e+01
4.931859432806231e+00  -1.400826417790841e+01  -1.582780811345028e+01
4.931869594118396e+00  -1.389330966220671e+01  -1.582780811345028e+01
4.931879755192819e+00  -1.378641542829205e+01  -1.582780811345028e+01
4.931889916029512e+00  -1.441283476547946e+01  -1.582780811345028e+01
4.931900076628486e+00  -1.406438011988734e+01  -1.582780811345028e+01
4.931910236989751e+00  -1.427150561268299e+01  -1.582780811345028e+01
4.931920397113319e+00  -1.395857639371930e+01  -1.582780811345028e+01
4.931930556999201e+00  -1.435068685873061e+01  -1.582780811345028e+01
4.931940716647408e+00  -1.492471812645833e+01  -1.582780811345028e+01
4.931950876057952e+00  -1.429632919640802e+01  -1.582780811345028e+01
4.931961035230843e+00  -1.471386476114344e+01  -1.582780811345028e+01
4.931971194166093e+00  -1.407193325777778e+01  -1.582780811345028e+01
4.931981352863712e+00  -1.512883810911426e+01  -1.582780811345028e+01
4.931991511323712e+00  -1.385932516489634e+01  -1.582780811345028e+01
4.932001669546104e+00  -1.400173331074945e+01  -1.582780811345028e+01
4.932011827530899e+00  -1.504965686306663e+01  -1.582780811345028e+01
4.932021985278109e+00  -1.412883810911426e+01  -1.582780811345028e+01
4.932032142787743e+00  -1.425960638938328e+01  -1.582780811345028e+01
4.932042300059813e+00  -1.433644641961600e+01  -1.582780811345028e+01
4.932052457094331e+00  -1.382780811345028e+01  -1.582780811345028e+01
4.932062613891308e+00  -1.422574812212231e+01  -1.582780811345028e+01
4.932072770450755e+00  -1.367858900079490e+01  -1.582780811345028e+01
4.932082926772681e+00  -1.487356560401095e+01  -1.582780811345028e+01
4.932093082857100e+00  -1.421502425673054e+01  -1.582780811345028e+01
4.932103238704022e+00  -1.382780811345028e+01  -1.582780811345028e+01
4.932113394313459e+00  -1.487356560401095e+01  -1.582780811345028e+01
4.932123549685420e+00  -1.552677811778629e+01  -1.582780811345028e+01
4.932133704819917e+00  -1.399529920074404e+01  -1.582780811345028e+01
4.932143859716962e+00  -1.424802451683347e+01  -1.582780811345028e+01
4.932154014376565e+00  -1.398895902271302e+01  -1.582780811345028e+01
4.932164168798739e+00  -1.465171685439459e+01  -1.582780811345028e+01
4.932174322983492e+00  -1.504965686306663e+01  -1.582780811345028e+01
4.932184476930838e+00  -1.380661881438034e+01  -1.582780811345028e+01
4.932194630640787e+00  -1.395857639371930e+01  -1.582780811345028e+01
4.932204784113350e+00  -1.422574812212231e+01  -1.582780811345028e+01
4.932214937348538e+00  -1.410353224384949e+01  -1.582780811345028e+01
4.932225090346361e+00  -1.393018102215983e+01  -1.582780811345028e+01
4.932235243106833e+00  -1.384103637918403e+01  -1.582780811345028e+01
4.932245395629963e+00  -1.482780811345028e+01  -1.582780811345028e+01
4.932255547915762e+00  -1.478641542829205e+01  -1.582780811345028e+01
4.932265699964241e+00  -1.430929417357239e+01  -1.582780811345028e+01
4.932275851775413e+00  -1.482780811345028e+01  -1.582780811345028e+01
4.932286003349287e+00  -1.369108754629387e+01  -1.582780811345028e+01
4.932296154685877e+00  -1.442986810477824e+01  -1.582780811345028e+01
4.932306305785190e+00  -1.394699452116948e+01  -1.582780811345028e+01
4.932316456647239e+00  -1.398271007343602e+01  -1.582780811345028e+01
4.932326607272036e+00  -1.376335012422336e+01  -1.582780811345028e+01
4.932336757659590e+00  -1.407962008644408e+01  -1.582780811345028e+01
4.932346907809914e+00  -1.512883810911426e+01  -1.582780811345028e+01
4.932357057723020e+00  -1.468168007777204e+01  -1.582780811345028e+01
4.932367207398916e+00  -1.404247827843951e+01  -1.582780811345028e+01
4.932377356837614e+00  -1.468168007777204e+01  -1.582780811345028e+01
4.932387506039127e+00  -1.498271007343602e+01  -1.582780811345028e+01
4.932397655003465e+00  -1.487356560401095e+01  -1.582780811345028e+01
4.932407803730637e+00  -1.393571351075980e+01  -1.582780811345028e+01
4.932417952220658e+00  -1.420455882305238e+01  -1.582780811345028e+01
4.932428100473536e+00  -1.396448525332982e+01  -1.582780811345028e+01
4.932438248489283e+00  -1.478641542829205e+01  -1.582780811345028e+01
4.932448396267911e+00  -1.522574812212231e+01  -1.582780811345028e+01
4.932458543809430e+00  -1.468168007777204e+01  -1.582780811345028e+01
4.932468691113851e+00  -1.392471812645833e+01  -1.582780811345028e+01
4.932478838181185e+00  -1.474862686740265e+01  -1.582780811345028e+01
4.932488985011444e+00  -1.401489475680742e+01  -1.582780811345028e+01
4.932499131604639e+00  -1.392471812645833e+01  -1.582780811345028e+01
4.932509277960781e+00  -1.522574812212231e+01  -1.582780811345028e+01
4.932519424079880e+00  -1.450558881871636e+01  -1.582780811345028e+01
4.932529569961948e+00  -1.386876672112918e+01  -1.582780811345028e+01
4.932539715606996e+00  -1.398271007343602e+01  -1.582780811345028e+01
4.932549861015035e+00  -1.435068685873061e+01  -1.582780811345028e+01
4.932560006186076e+00  -1.398895902271302e+01  -1.582780811345028e+01
4.932570151120130e+00  -1.522574812212231e+01  -1.582780811345028e+01
4.932580295817209e+00  -1.436541011555132e+01  -1.582780811345028e+01
4.932590440277322e+00  -1.457253560834697e+01  -1.582780811345028e+01
4.932600584500482e+00  -1.438065008210806e+01  -1.582780811345028e+01
4.932610728486699e+00  -1.410353224384949e+01  -1.582780811345028e+01
4.932620872235985e+00  -1.385468025985058e+01  -1.582780811345028e+01
4.932631015748351e+00  -1.450558881871636e+01  -1.582780811345028e+01
4.932641159023807e+00  -1.404965686306663e+01  -1.582780811345028e+01
4.932651302062364e+00  -1.504965686306663e+01  -1.582780811345028e+01
4.932661444864035e+00  -1.386876672112918e+01  -1.582780811345028e+01
4.932671587428828e+00  -1.457253560834697e+01  -1.582780811345028e+01
4.932681729756758e+00  -1.427150561268299e+01  -1.582780811345028e+01
4.932691871847833e+00  -1.512883810911426e+01  -1.582780811345028e+01
4.932702013702065e+00  -1.401489475680742e+01  -1.582780811345028e+01
4.932712155319465e+00  -1.410353224384949e+01  -1.582780811345028e+01
4.932722296700044e+00  -1.407193325777778e+01  -1.582780811345028e+01
4.932732437843813e+00  -1.419433965787069e+01  -1.582780811345028e+01
4.932742578750784e+00  -1.407962008644408e+01  -1.582780811345028e+01
4.932752719420967e+00  -1.412023793735234e+01  -1.582780811345028e+01
4.932762859854373e+00  -1.474862686740265e+01  -1.582780811345028e+01
4.932773000051013e+00  -1.388332544130011e+01  -1.582780811345028e+01
4.932783140010900e+00  -1.395857639371930e+01  -1.582780811345028e+01
4.932793279734042e+00  -1.504965686306663e+01  -1.582780811345028e+01
4.932803419220453e+00  -1.395857639371930e+01  -1.582780811345028e+01
4.932813558470142e+00  -1.402162813946639e+01  -1.582780811345028e+01
4.932823697483120e+00  -1.471386476114344e+01  -1.582780811345028e+01
4.932833836259400e+00  -1.391932309457163e+01  -1.582780811345028e+01
4.932843974798991e+00  -1.399529920074404e+01  -1.582780811345028e+01
4.932854113101905e+00  -1.498271007343602e+01  -1.582780811345028e+01
4.932864251168152e+00  -1.411180476981548e+01  -1.582780811345028e+01
4.932874388997745e+00  -1.381497088874510e+01  -1.582780811345028e+01
4.932884526590693e+00  -1.504965686306663e+01  -1.582780811345028e+01
4.932894663947009e+00  -1.462368813079435e+01  -1.582780811345028e+01
4.932904801066703e+00  -1.422574812212231e+01  -1.582780811345028e+01
4.932914937949787e+00  -1.382780811345028e+01  -1.582780811345028e+01
4.932925074596270e+00  -1.404247827843951e+01  -1.582780811345028e+01
4.932935211006164e+00  -1.395857639371930e+01  -1.582780811345028e+01
4.932945347179480e+00  -1.410353224384949e+01  -1.582780811345028e+01
4.932955483116230e+00  -1.478641542829205e+01  -1.582780811345028e+01
4.932965618816424e+00  -1.417459559967493e+01  -1.582780811345028e+01
4.932975754280074e+00  -1.419433965787069e+01  -1.582780811345028e+01
4.932985889507190e+00  -1.446608027743268e+01  -1.582780811345028e+01
4.932996024497784e+00  -1.367551976906722e+01  -1.582780811345028e+01
4.933006159251866e+00  -1.582780811345028e+01  -1.582780811345028e+01
4.933016293769447e+00  -1.444759687173867e+01  -1.582780811345028e+01
4.933026428050540e+00  -1.374502274313383e+01  -1.582780811345028e+01
4.933036562095153e+00  -1.459735919207200e+01  -1.582780811345028e+01
4.933046695903299e+00  -1.482780811345028e+01  -1.582780811345028e+01
4.933056829474990e+00  -1.414656687607469e+01  -1.582780811345028e+01
4.933066962810234e+00  -1.394699452116948e+01  -1.582780811345028e+01
4.933077095909045e+00  -1.428374006910000e+01  -1.582780811345028e+01
4.933087228771432e+00  -1.353114292318875e+01  -1.582780811345028e+01
4.933097361397408e+00  -1.380661881438034e+01  -1.582780811345028e+01
4.933107493786982e+00  -1.405695610180813e+01  -1.582780811345028e+01
4.933117625940166e+00  -1.402846756399669e+01  -1.582780811345028e+01
4.933127757856971e+00  -1.457253560834697e+01  -1.582780811345028e+01
4.933137889537408e+00  -1.487356560401095e+01  -1.582780811345028e+01
4.933148020981487e+00  -1.492471812645833e+01  -1.582780811345028e+01
4.933158152189221e+00  -1.450558881871636e+01  -1.582780811345028e+01
4.933168283160620e+00  -1.404965686306663e+01  -1.582780811345028e+01
4.933178413895694e+00  -1.504965686306663e+01  -1.582780811345028e+01
4.933188544394456e+00  -1.522574812212231e+01  -1.582780811345028e+01
4.933198674656916e+00  -1.535068685873061e+01  -1.582780811345028e+01
4.933208804683085e+00  -1.399529920074404e+01  -1.582780811345028e+01
4.933218934472975e+00  -1.379438435796333e+01  -1.582780811345028e+01
4.933229064026595e+00  -1.395857639371930e+01  -1.582780811345028e+01
4.933239193343958e+00  -1.407193325777778e+01  -1.582780811345028e+01
4.933249322425073e+00  -1.400826417790841e+01  -1.582780811345028e+01
4.933259451269953e+00  -1.423674350642378e+01  -1.582780811345028e+01
4.933269579878609e+00  -1.448538543262807e+01  -1.582780811345028e+01
4.933279708251050e+00  -1.482780811345028e+01  -1.582780811345028e+01
4.933289836387289e+00  -1.433644641961600e+01  -1.582780811345028e+01
4.933299964287337e+00  -1.398895902271302e+01  -1.582780811345028e+01
4.933310091951204e+00  -1.471386476114344e+01  -1.582780811345028e+01
4.933320219378900e+00  -1.400826417790841e+01  -1.582780811345028e+01
4.933330346570438e+00  -1.389838918773598e+01  -1.582780811345028e+01
4.933340473525829e+00  -1.414656687607469e+01  -1.582780811345028e+01
4.933350600245083e+00  -1.395274685005858e+01  -1.582780811345028e+01
4.933360726728211e+00  -1.404247827843951e+01  -1.582780811345028e+01
4.933370852975225e+00  -1.438065008210806e+01  -1.582780811345028e+01
4.933380978986134e+00  -1.415571025551456e+01  -1.582780811345028e+01
4.933391104760952e+00  -1.504965686306663e+01  -1.582780811345028e+01
4.933401230299689e+00  -1.401489475680742e+01  -1.582780811345028e+01
4.933411355602353e+00  -1.459735919207200e+01  -1.582780811345028e+01
4.933421480668960e+00  -1.364311668263268e+01  -1.582780811345028e+01
4.933431605499517e+00  -1.400826417790841e+01  -1.582780811345028e+01
4.933441730094036e+00  -1.389838918773598e+01  -1.582780811345028e+01
4.933451854452530e+00  -1.422574812212231e+01  -1.582780811345028e+01
4.933461978575007e+00  -1.552677811778629e+01  -1.582780811345028e+01
4.933472102461480e+00  -1.446608027743268e+01  -1.582780811345028e+01
4.933482226111960e+00  -1.375226115205774e+01  -1.582780811345028e+01
4.933492349526457e+00  -1.394131738827779e+01  -1.582780811345028e+01
4.933502472704983e+00  -1.369426920508006e+01  -1.582780811345028e+01
4.933512595647548e+00  -1.535068685873061e+01  -1.582780811345028e+01
4.933522718354163e+00  -1.411180476981548e+01  -1.582780811345028e+01
4.933532840824840e+00  -1.412023793735234e+01  -1.582780811345028e+01
4.933542963059590e+00  -1.439644434929129e+01  -1.582780811345028e+01
4.933553085058422e+00  -1.423674350642378e+01  -1.582780811345028e+01
4.933563206821349e+00  -1.430929417357239e+01  -1.582780811345028e+01
4.933573328348382e+00  -1.442986810477824e+01  -1.582780811345028e+01
4.933583449639531e+00  -1.395857639371930e+01  -1.582780811345028e+01
4.933593570694808e+00  -1.430929417357239e+01  -1.582780811345028e+01
4.933603691514223e+00  -1.552677811778629e+01  -1.582780811345028e+01
4.933613812097787e+00  -1.429632919640802e+01  -1.582780811345028e+01
4.933623932445513e+00  -1.450558881871636e+01  -1.582780811345028e+01
4.933634052557409e+00  -1.405695610180813e+01  -1.582780811345028e+01
4.933644172433488e+00  -1.394699452116948e+01  -1.582780811345028e+01
4.933654292073760e+00  -1.379842433576507e+01  -1.582780811345028e+01
4.933664411478237e+00  -1.425960638938328e+01  -1.582780811345028e+01
4.933674530646929e+00  -1.395274685005858e+01  -1.582780811345028e+01
4.933684649579847e+00  -1.454905451249745e+01  -1.582780811345028e+01
4.933694768277003e+00  -1.478641542829205e+01  -1.582780811345028e+01
4.933704886738407e+00  -1.369108754629387e+01  -1.582780811345028e+01
4.933715004964070e+00  -1.411180476981548e+01  -1.582780811345028e+01
4.933725122954004e+00  -1.420455882305238e+01  -1.582780811345028e+01
4.933735240708219e+00  -1.388332544130011e+01  -1.582780811345028e+01
4.933745358226727e+00  -1.454905451249745e+01  -1.582780811345028e+01
4.933755475509536e+00  -1.384103637918403e+01  -1.582780811345028e+01
4.933765592556662e+00  -1.442986810477824e+01  -1.582780811345028e+01
4.933775709368112e+00  -1.522574812212231e+01  -1.582780811345028e+01
4.933785825943898e+00  -1.429632919640802e+01  -1.582780811345028e+01
